0	0.037405923	0	0.034754218	0	0.034567225
0	0.037475451	0	0.034806233	0	0.034662407
0	0.037574985	0	0.034871693	0	0.034758906
0	0.037637899	0	0.034929028	0	0.034823815
0	0.037703934	0	0.035011949	0	0.034916448
0	0.037759338	0	0.035098053	0	0.034971014
0	0.037857177	0	0.035173789	0	0.035032437
0	0.037921561	0	0.035268207	0	0.03510021
0	0.038007314	0	0.035359246	0	0.035193598
0	0.03808647	0	0.035458192	0	0.03526038
0	0.038183408	0	0.035523791	0	0.035342702
0	0.03824391	0	0.035609018	0	0.035400338
0	0.03831843	0	0.035671315	0	0.035470281
0	0.038375212	0	0.03572281	0	0.035567118
0	0.038457934	0	0.035791975	0	0.035633263
0	0.038551754	0	0.035880628	0	0.03571077
0	0.038640625	0	0.035933434	0	0.035772963
0	0.038713144	0	0.036016498	0	0.035844838
0	0.038766103	0	0.036110444	0	0.035927178
0	0.038823139	0	0.036172913	0	0.036000999
0	0.038914502	0	0.036235306	0	0.036087914
0	0.038985756	0	0.036325676	0	0.036154691
0	0.039058618	0	0.03638083	0	0.036206272
0	0.039111462	0	0.036471274	0	0.036278716
0	0.039176456	0	0.036566605	0	0.03635247
0	0.039244918	0	0.036661814	0	0.036409356
0	0.039300674	0	0.036759403	0	0.036484829
0	0.039390347	0	0.036830578	0	0.036576691
0	0.039484212	0	0.036911168	0	0.036674723
0	0.039546767	0	0.037009482	0	0.036754279
0	0.039617949	0	0.037074008	0	0.036828148
0	0.039713541	0	0.037132973	0	0.036923212
0	0.039769333	0	0.037197696	0	0.036979844
0	0.039843041	0	0.037263188	0	0.037031707
0	0.03992669	0	0.037345433	0	0.037109935
0	0.039997485	0	0.037421153	0	0.037202288
0	0.040087643	0	0.03749246	0	0.037276768
0	0.040163818	0	0.037551405	0	0.037328863
0	0.040229484	0	0.037615456	0	0.037421989
0	0.040289621	0	0.037707979	0	0.037506591
0	0.04037146	0	0.037802432	0	0.037580706
0	0.040451747	0	0.037856332	0	0.03768047
0	0.040503993	0	0.037946299	0	0.037765061
0	0.040564199	0	0.038038093	0	0.037843851
0	0.040623738	0	0.038095589	0	0.037919013
0	0.04068255	0	0.038174343	0	0.037984526
0	0.040739834	0	0.03824594	0	0.038057068
0	0.040802726	0	0.038302005	0	0.038140111
0	0.040898521	0	0.038398109	0	0.038237811
0	0.040997341	0	0.038455482	0	0.038316788
0	0.041053617	0	0.038543599	0	0.038393004
0	0.041130792	0	0.038620233	0	0.03846651
0	0.041207505	0	0.038710445	0	0.038527162
0	0.041271873	0	0.0388023	0	0.038621225
0	0.041325202	0	0.038875658	0	0.038720958
0	0.041404808	0	0.038959924	0	0.038788592
0	0.04149439	0	0.039025669	0	0.038859643
0	0.041562781	0	0.039097378	0	0.038923715
0	0.041644302	0	0.039154081	0	0.039007416
0	0.041741855	0	0.039214389	0	0.039061648
0	0.041793412	0	0.039310411	0	0.039155974
0	0.04188579	0	0.039388365	0	0.039222951
0	0.041975695	0	0.039442037	0	0.03931377
0	0.042039414	0	0.039515415	0	0.039390177
0	0.042130796	0	0.039605584	0	0.039456635
0	0.0422268	0	0.039662729	0	0.039553873
0	0.042290276	0	0.03974076	0	0.039638017
0	0.042369577	0	0.039833514	0	0.039727475
0	0.042432144	0	0.039900555	0	0.039804215
0	0.042532116	0	0.039954686	0	0.039887908
0	0.042598526	0	0.04002334	0	0.039970946
0	0.042651314	0	0.040105584	0	0.040044257
0	0.04270497	0	0.040156829	0	0.040099235
0	0.042789586	0	0.040239372	0	0.040154726
0	0.042842722	0	0.04033658	0	0.040248746
0	0.04293501	0	0.040414906	0	0.040334786
0	0.042994573	0	0.040491763	0	0.040400642
0	0.043088242	0	0.040557961	0	0.040470053
0	0.043140802	0	0.040624812	0	0.040565132
0	0.043217335	0	0.040718531	0	0.040646449
0	0.043312164	0	0.040770404	0	0.040712575
0	0.043393242	0	0.040860938	0	0.040796196
0	0.043485971	0	0.040955853	0	0.040850929
0	0.043558108	0	0.041044825	0	0.040915413
0	0.043627137	0	0.041125384	0	0.040979637
0	0.043704602	0	0.041215679	0	0.041046173
0	0.043796365	0	0.041309404	0	0.04110704
0	0.043883597	0	0.041375314	0	0.04118166
0	0.043949103	0	0.041469756	0	0.041249808
0	0.044015685	0	0.041548666	0	0.041315213
0	0.044069152	0	0.041598861	0	0.041412234
0	0.044149862	0	0.041656328	0	0.04149851
0	0.044204585	0	0.041746502	0	0.041582314
0	0.044288685	0	0.041835428	0	0.041665467
0	0.044341383	0	0.041909387	0	0.0417422
0	0.044432947	0	0.041996376	0	0.041799363
0	0.044524899	0	0.042064747	0	0.041873114
0	0.044599744	0	0.042145616	0	0.04196423
0	0.044690312	0	0.04223525	0	0.042059041
0	0.044758061	0	0.042304553	0	0.042118227
0	0.044829906	0	0.042401113	0	0.042185322
0	0.044893706	0	0.042484176	0	0.042260532
0	0.044978569	0	0.042565424	0	0.042331975
0	0.045037384	0	0.042628484	0	0.042397642
0	0.045095482	0	0.0426909	0	0.042473437
0	0.045149748	0	0.042764483	0	0.042572872
0	0.045200651	0	0.042839733	0	0.042636996
0	0.045266799	0	0.042915344	0	0.042687645
0	0.045344573	0	0.042989885	0	0.042763017
0	0.045440394	0	0.043071311	0	0.042852648
0	0.045530559	0	0.043126754	0	0.042943325
0	0.045597663	0	0.04321065	0	0.043010747
0	0.045686092	0	0.043261727	0	0.043102914
0	0.045740577	0	0.043327804	0	0.043172081
0	0.045799427	0	0.043378189	0	0.043222916
0	0.045854469	0	0.043457706	0	0.043303493
0	0.045937207	0	0.043523754	0	0.043400455
0	0.046019471	0	0.043608873	0	0.043500355
0	0.046103866	0	0.043692631	0	0.043565342
0	0.046164965	0	0.043777595	0	0.043623639
0	0.046215096	0	0.043854957	0	0.043689024
0	0.046286719	0	0.043919047	0	0.043775684
0	0.04634929	0	0.044014549	0	0.043836662
0	0.046433824	0	0.044073875	0	0.04390718
0	0.046518029	0	0.04415333	0	0.043972868
0	0.046599749	0	0.044224775	0	0.044063983
0	0.046652472	0	0.044300201	0	0.044162286
0	0.04671503	0	0.044397705	0	0.044254157
0	0.046776825	0	0.044491683	0	0.044304642
0	0.046867235	0	0.044582866	0	0.044358527
0	0.046952212	0	0.044652451	0	0.044413636
0	0.047012709	0	0.044708328	0	0.04451061
0	0.047078824	0	0.044799891	0	0.044600256
0	0.047161401	0	0.04486187	0	0.044680547
0	0.047215833	0	0.044913116	0	0.044769034
0	0.047300739	0	0.045002008	0	0.044858101
0	0.047368172	0	0.045088416	0	0.044948656
0	0.047463946	0	0.045144821	0	0.04503329
0	0.047560164	0	0.045233107	0	0.045112871
0	0.047625803	0	0.04528477	0	0.045192679
0	0.047703433	0	0.04533972	0	0.045281419
0	0.047788226	0	0.045410031	0	0.045333029
0	0.047862661	0	0.04548602	0	0.045384105
0	0.047929488	0	0.045582189	0	0.045448374
0	0.048009423	0	0.045639911	0	0.045535023
0	0.048087948	0	0.045716662	0	0.045591262
0	0.04818081	0	0.045816443	0	0.045675789
0	0.04823577	0	0.045880487	0	0.045731061
0	0.048311802	0	0.045965162	0	0.04579882
0	0.048374411	0	0.04606325	0	0.045848923
0	0.048443903	0	0.046118201	0	0.045943934
0	0.048531105	0	0.046198786	0	0.046017536
0	0.048586086	0	0.046293357	0	0.046072827
0	0.048657462	0	0.046362536	0	0.04613263
0	0.048720168	0	0.046428837	0	0.046221082
0	0.048792613	0	0.046513113	0	0.046315553
0	0.048879666	0	0.046567113	0	0.046385542
0	0.048958051	0	0.046641905	0	0.046450957
0	0.04901365	0	0.046709614	0	0.046517248
0	0.049101212	0	0.0468031	0	0.046568872
0	0.049154382	0	0.046859035	0	0.04662321
0	0.049211463	0	0.04693718	0	0.046719208
0	0.049262076	0	0.047000664	0	0.046784781
0	0.049318149	0	0.04707623	0	0.046879846
0	0.049370891	0	0.047134824	0	0.046972653
0	0.049451563	0	0.047212108	0	0.047033784
0	0.049534129	0	0.047292437	0	0.047117528
0	0.049597978	0	0.047354957	0	0.047192882
0	0.04969594	0	0.047409665	0	0.047274739
0	0.049790545	0	0.047465215	0	0.047354947
0	0.04984887	0	0.047544746	0	0.047443088
0	0.049912022	0	0.047630511	0	0.047514347
0	0.049988426	0	0.047728351	0	0.04760759
0	0.05005097	0	0.047809031	0	0.047698378
0	0.05012363	0	0.047874297	0	0.047767491
0	0.050191795	0	0.047931102	0	0.04783497
0	0.050289741	0	0.047981975	0	0.047898873
0	0.050377635	0	0.048050245	0	0.047984077
0	0.050433542	0	0.048121366	0	0.048046274
0	0.0504921	0	0.048205098	0	0.048132123
0	0.050585869	0	0.048259336	0	0.048183628
0	0.050683794	0	0.048329703	0	0.048251062
0	0.05076662	0	0.048413036	0	0.048319785
0	0.050838655	0	0.048492349	0	0.048388934
0	0.050937159	0	0.048565339	0	0.04844133
0	0.050991691	0	0.048629327	0	0.048512219
0	0.051056709	0	0.048701473	0	0.04858487
0	0.051118078	0	0.048796644	0	0.048682032
0	0.051174695	0	0.048850938	0	0.048761772
0	0.051262123	0	0.048921253	0	0.048858051
0	0.051327049	0	0.0490166	0	0.048952784
0	0.051396509	0	0.049068758	0	0.049035814
0	0.051472987	0	0.049126081	0	0.04910783
0	0.051558393	0	0.049190115	0	0.049176974
0	0.051625145	0	0.049257968	0	0.049275719
0	0.051689872	0	0.049330046	0	0.0493291
0	0.051783264	0	0.049381434	0	0.049401853
0	0.05187253	0	0.04945018	0	0.049457281
0	0.051957683	0	0.049547493	0	0.049534486
0	0.052042944	0	0.049616728	0	0.049620289
0	0.052108809	0	0.049713131	0	0.049712539
0	0.052170077	0	0.049798529	0	0.049791458
0	0.052260654	0	0.049867107	0	0.049868605
0	0.05232691	0	0.049934563	0	0.04993067
0	0.052410015	0	0.050001932	0	0.049998713
0	0.052494812	0	0.050086847	0	0.050078213
0	0.052556808	0	0.050142322	0	0.050142391
0	0.052655712	0	0.050231676	0	0.050223068
0	0.05273657	0	0.05031495	0	0.050293217
0	0.052791807	0	0.05041418	0	0.050368207
0	0.052859538	0	0.050482143	0	0.050424344
0	0.052952685	0	0.050554399	0	0.050498555
0	0.05305159	0	0.050617751	0	0.050565619
0	0.053120918	0	0.05069824	0	0.050638179
0	0.053208619	0	0.050750696	0	0.0507321
0	0.053306964	0	0.050818938	0	0.05081022
0	0.05336822	0	0.050877128	0	0.050883009
0	0.05344396	0	0.050927282	0	0.05096607
0	0.053509204	0	0.05099179	0	0.051054288
0	0.053562279	0	0.051078121	0	0.051150141
0	0.053637124	0	0.051169188	0	0.051238716
0	0.053708983	0	0.051240923	0	0.051318476
0	0.053791338	0	0.051303261	0	0.051391383
0	0.05387333	0	0.051384379	0	0.051452579
0	0.053925939	0	0.051435502	0	0.051539491
0	0.054011328	0	0.051498173	0	0.051613453
0	0.054104435	0	0.051572215	0	0.051681817
0	0.054159015	0	0.051646783	0	0.051757211
0	0.05421063	0	0.051728956	0	0.051853159
0	0.054298145	0	0.051806822	0	0.051914445
0	0.054381374	0	0.051891361	0	0.052012926
0	0.054443032	0	0.051945005	0	0.052090923
0	0.054515211	0	0.052035576	0	0.052157769
0	0.054579346	0	0.052094394	0	0.052239319
0	0.054655838	0	0.05215069	0	0.052294048
0	0.054715011	0	0.052221467	0	0.052353208
0	0.054796314	0	0.052293047	0	0.05243175
0	0.054864677	0	0.052388146	0	0.052521593
0	0.054933888	0	0.052481587	0	0.052571734
0	0.054992457	0	0.05255765	0	0.052660087
0	0.055049671	0	0.052635199	0	0.052743504
0	0.055147137	0	0.052711602	0	0.052820208
0	0.05520891	0	0.052811523	0	0.052892593
0	0.055300083	0	0.052883375	0	0.052944579
0	0.055352172	0	0.052962988	0	0.053019397
0	0.05543563	0	0.053049952	0	0.053071799
0	0.055500196	0	0.053141286	0	0.05315634
0	0.055576503	0	0.053200239	0	0.053219233
0	0.055656004	0	0.053293765	0	0.053270241
0	0.055725296	0	0.053367357	0	0.053334387
0	0.055805202	0	0.053431301	0	0.053422559
0	0.055874205	0	0.053501426	0	0.053505482
0	0.055963648	0	0.05356794	0	0.053585342
0	0.056056723	0	0.053619746	0	0.053645748
0	0.056124305	0	0.053696152	0	0.053730687
0	0.056187218	0	0.053749701	0	0.053805142
0	0.056281755	0	0.053846772	0	0.05389842
0	0.056351233	0	0.053898187	0	0.053955489
0	0.056429363	0	0.053984642	0	0.054050009
0	0.056492882	0	0.054040434	0	0.054119383
0	0.056559315	0	0.05412257	0	0.054197122
0	0.056616408	0	0.054218032	0	0.054274208
0	0.056685749	0	0.054275521	0	0.054344174
0	0.056754084	0	0.054328893	0	0.054415424
0	0.056833957	0	0.054395497	0	0.05446646
0	0.056924932	0	0.054473482	0	0.054535832
0	0.057001297	0	0.054558622	0	0.054614154
0	0.057081389	0	0.054651376	0	0.054707869
0	0.057142167	0	0.05470535	0	0.054778554
0	0.05722149	0	0.05480115	0	0.05486041
0	0.057318984	0	0.054870882	0	0.054953776
0	0.057390727	0	0.054967255	0	0.055032505
0	0.057456263	0	0.055035423	0	0.055091231
0	0.057507807	0	0.05510499	0	0.055163958
0	0.057599097	0	0.055161943	0	0.05526301
0	0.05768675	0	0.055254764	0	0.055358307
0	0.057738647	0	0.055348625	0	0.055410783
0	0.05781456	0	0.055406983	0	0.055485268
0	0.05791117	0	0.055458294	0	0.055557621
0	0.057998827	0	0.055511711	0	0.055646144
0	0.05807528	0	0.055599882	0	0.055719708
0	0.058133162	0	0.055691398	0	0.055800907
0	0.058205591	0	0.055749388	0	0.055857378
0	0.058290372	0	0.055831533	0	0.055909125
0	0.058362236	0	0.055892847	0	0.055959968
0	0.058448785	0	0.055968743	0	0.056013975
0	0.058526919	0	0.056037685	0	0.056081152
0	0.058611902	0	0.056113167	0	0.056172095
0	0.058662117	0	0.056167007	0	0.056251129
0	0.058729314	0	0.056244109	0	0.056307906
0	0.058822739	0	0.056316626	0	0.056399352
0	0.058911912	0	0.056378322	0	0.056457995
0	0.05896449	0	0.056438879	0	0.056522936
0	0.059032288	0	0.056489184	0	0.056616774
0	0.059110876	0	0.056556427	0	0.056669851
0	0.059192746	0	0.056653189	0	0.056731728
0	0.0592908	0	0.056729838	0	0.05681016
0	0.059389219	0	0.056818698	0	0.056879127
0	0.059458277	0	0.056887078	0	0.056936572
0	0.059537973	0	0.056946076	0	0.056995308
0	0.059633017	0	0.057028384	0	0.057071162
0	0.059683221	0	0.057104562	0	0.05715481
0	0.059741875	0	0.057191516	0	0.057225626
0	0.059799139	0	0.057248204	0	0.05731395
0	0.059890695	0	0.057324033	0	0.057386871
0	0.059982981	0	0.057393667	0	0.057484917
0	0.060033249	0	0.057476325	0	0.057544478
0	0.060124817	0	0.057538428	0	0.057643509
0	0.060195613	0	0.057593364	0	0.057700543
0	0.060253037	0	0.057674909	0	0.057775706
0	0.060332978	0	0.057744774	0	0.057855991
0	0.060395598	0	0.057809475	0	0.05792033
0	0.060484453	0	0.057888624	0	0.057998338
0	0.060549176	0	0.057986563	0	0.058051011
0	0.060617252	0	0.058054251	0	0.058130296
0	0.060705307	0	0.058142805	0	0.058193944
0	0.060771065	0	0.058230303	0	0.058249717
0	0.060823527	0	0.058317742	0	0.058305917
0	0.060876444	0	0.058404544	0	0.058366247
0	0.060965922	0	0.058469968	0	0.058443381
0	0.061033614	0	0.058535002	0	0.058494056
0	0.061121057	0	0.058599974	0	0.058578946
0	0.06118404	0	0.058698091	0	0.058666003
0	0.061271721	0	0.058786093	0	0.058756056
0	0.06135384	0	0.058861361	0	0.058850794
0	0.061451183	0	0.058916175	0	0.058920935
0	0.061508669	0	0.058998244	0	0.058977094
0	0.061589631	0	0.059050134	0	0.059076914
0	0.061663636	0	0.0591322	0	0.059175752
0	0.061721795	0	0.059216492	0	0.059263722
0	0.061784085	0	0.059291953	0	0.059316783
0	0.061862195	0	0.059374279	0	0.059369098
0	0.061949351	0	0.059430045	0	0.059427683
0	0.062017425	0	0.05949854	0	0.059497185
0	0.062092893	0	0.059566748	0	0.059580387
0	0.062149843	0	0.059627488	0	0.059637417
0	0.062235458	0	0.059713671	0	0.059720106
0	0.062313677	0	0.059797496	0	0.059817943
0	0.06241234	0	0.059853959	0	0.05988389
0	0.062500973	0	0.059929207	0	0.059980793
0	0.062596862	0	0.060007703	0	0.060072404
0	0.062657637	0	0.060081978	0	0.060122432
0	0.062733207	0	0.060177516	0	0.060195639
0	0.062815241	0	0.060258215	0	0.060277208
0	0.062914666	0	0.060318992	0	0.060332513
0	0.063008258	0	0.060405232	0	0.060418709
0	0.063085879	0	0.060501647	0	0.060468998
0	0.063159071	0	0.060591051	0	0.060541131
0	0.063224627	0	0.06065558	0	0.060615229
0	0.063293238	0	0.060717961	0	0.060676135
0	0.063362375	0	0.06078375	0	0.060765934
0	0.063456199	0	0.060850793	0	0.060828682
0	0.06354417	0	0.060931374	0	0.060915312
0	0.063637672	0	0.060995604	0	0.060971384
0	0.06373422	0	0.06105032	0	0.061056432
0	0.063803165	0	0.061120676	0	0.061132452
0	0.063897811	0	0.061180479	0	0.061212126
0	0.063980021	0	0.061273148	0	0.061269473
0	0.064058456	0	0.0613309	0	0.061339464
0	0.064153894	0	0.061382914	0	0.0614152
0	0.064236833	0	0.06146995	0	0.061484597
0	0.0643166	0	0.061542729	0	0.061547503
0	0.064391164	0	0.061621352	0	0.06160461
0	0.064482213	0	0.061712595	0	0.061691123
0	0.064562082	0	0.061767444	0	0.061756326
0	0.064648686	0	0.061831903	0	0.061842798
0	0.064724408	0	0.061914877	0	0.06189454
0	0.064798652	0	0.062013777	0	0.061981011
0	0.064885461	0	0.062094415	0	0.06204388
0	0.064963806	0	0.062161763	0	0.062123557
0	0.065036965	0	0.062234456	0	0.06217477
0	0.065111469	0	0.062292697	0	0.062256573
0	0.065174231	0	0.062374885	0	0.062334311
0	0.065225122	0	0.062463071	0	0.062394079
0	0.065287878	0	0.062562158	0	0.062458722
0	0.065383992	0	0.062633331	0	0.062552864
0	0.065459344	0	0.062687807	0	0.062633284
0	0.065553229	0	0.062784206	0	0.062702003
0	0.065622761	0	0.062837322	0	0.062752281
0	0.065688835	0	0.062896267	0	0.062821995
0	0.065787077	0	0.062955198	0	0.062916978
0	0.065853529	0	0.063023764	0	0.062972866
0	0.065935694	0	0.06310531	0	0.063070055
0	0.065990279	0	0.063161318	0	0.063137495
0	0.066046827	0	0.063247903	0	0.0632308
0	0.066128548	0	0.063300505	0	0.063320299
0	0.066178719	0	0.063368994	0	0.063413113
0	0.066255376	0	0.063456396	0	0.063502724
0	0.06631383	0	0.063520612	0	0.063577399
0	0.066366004	0	0.063586363	0	0.063657954
0	0.066423342	0	0.063646263	0	0.063755693
0	0.066492331	0	0.063700967	0	0.063818103
0	0.066583925	0	0.063794605	0	0.063890825
0	0.06666644	0	0.063856275	0	0.063961522
0	0.066751271	0	0.063919084	0	0.064036612
0	0.066847505	0	0.064007006	0	0.064130953
0	0.066904602	0	0.06408356	0	0.064181228
0	0.066972238	0	0.064157858	0	0.064271575
0	0.067037289	0	0.064257084	0	0.064369831
0	0.067104966	0	0.064354876	0	0.064435655
0	0.067170323	0	0.064439837	0	0.064522253
0	0.067239833	0	0.064537051	0	0.064580775
0	0.067311579	0	0.064619267	0	0.064655376
0	0.067369821	0	0.064671694	0	0.064742501
0	0.067466127	0	0.064751327	0	0.064815583
0	0.067550273	0	0.064824792	0	0.064882866
0	0.067639828	0	0.064887784	0	0.064940107
0	0.067738567	0	0.064965959	0	0.065034794
0	0.067807646	0	0.065049572	0	0.065119315
0	0.067891544	0	0.065141111	0	0.06519631
0	0.067987803	0	0.065222683	0	0.065257622
0	0.068050799	0	0.065321468	0	0.065320136
0	0.068114963	0	0.065386137	0	0.065384365
0	0.068174658	0	0.065445218	0	0.065482134
0	0.068271978	0	0.065534371	0	0.065578097
0	0.068361162	0	0.065631757	0	0.065636454
0	0.068412333	0	0.06570292	0	0.065733146
0	0.068502598	0	0.065788183	0	0.065825656
0	0.068552865	0	0.06585641	0	0.065924079
0	0.068617914	0	0.065947211	0	0.065986933
0	0.068713795	0	0.066024945	0	0.066083251
0	0.06879946	0	0.066121383	0	0.066141269
0	0.068886096	0	0.066194715	0	0.066215335
0	0.06896706	0	0.066252171	0	0.066291876
0	0.069020606	0	0.066333935	0	0.06637376
0	0.069111264	0	0.066392196	0	0.066435189
0	0.069210417	0	0.066476214	0	0.066495
0	0.069301498	0	0.066571935	0	0.066556512
0	0.069356527	0	0.066656193	0	0.066608209
0	0.069420185	0	0.06672503	0	0.066702017
0	0.069478624	0	0.06681214	0	0.066781098
0	0.069531546	0	0.066871517	0	0.0668785
0	0.069609879	0	0.066951285	0	0.066937598
0	0.069694253	0	0.067051	0	0.067022919
0	0.069777636	0	0.067116143	0	0.067102359
0	0.069866882	0	0.067188375	0	0.067186183
0	0.06991732	0	0.067279536	0	0.067286008
0	0.070010285	0	0.067332057	0	0.067349478
0	0.070107501	0	0.067383135	0	0.067427372
0	0.070196519	0	0.067456327	0	0.067515654
0	0.070252083	0	0.067526776	0	0.067571706
0	0.070318144	0	0.06759967	0	0.067670199
0	0.070400361	0	0.067697878	0	0.067757267
0	0.070453651	0	0.067783555	0	0.067846223
0	0.070527202	0	0.067878498	0	0.06794148
0	0.070593386	0	0.067973571	0	0.068019865
0	0.070659834	0	0.068027727	0	0.068117479
0	0.070757437	0	0.068106657	0	0.068195377
0	0.070810568	0	0.068188787	0	0.068250741
0	0.070882284	0	0.068246272	0	0.068345756
0	0.070948884	0	0.068333913	0	0.068432006
0	0.071011459	0	0.068401167	0	0.068505681
0	0.071068332	0	0.068496048	0	0.068587551
0	0.071158415	0	0.068547244	0	0.068664068
0	0.071216458	0	0.068626202	0	0.06874109
0	0.071301502	0	0.068698592	0	0.068837662
0	0.071368426	0	0.068754167	0	0.068921109
0	0.071426982	0	0.068807668	0	0.068987208
0	0.071503935	0	0.068875044	0	0.069044048
0	0.071574161	0	0.06896413	0	0.069117805
0	0.071660801	0	0.069050673	0	0.069208872
0	0.0717568	0	0.069104664	0	0.06926209
0	0.071813234	0	0.069161409	0	0.069326493
0	0.071867024	0	0.069236982	0	0.069412668
0	0.071938621	0	0.06932769	0	0.069502847
0	0.071989425	0	0.069426013	0	0.069584112
0	0.072085425	0	0.069525478	0	0.069638889
0	0.072169505	0	0.069614667	0	0.069734903
0	0.072256029	0	0.069682817	0	0.069802015
0	0.072323895	0	0.069735174	0	0.06989675
0	0.07238642	0	0.069825594	0	0.069972343
0	0.072459144	0	0.069902712	0	0.070046856
0	0.07255002	0	0.069982009	0	0.070120739
0	0.072615707	0	0.07007334	0	0.070187154
0	0.072685967	0	0.07012477	0	0.070242654
0	0.072762287	0	0.070217232	0	0.070332918
0	0.07281656	0	0.07031238	0	0.070403463
0	0.072901426	0	0.070398454	0	0.07050224
0	0.072985877	0	0.070480286	0	0.070597168
0	0.073045726	0	0.070575398	0	0.070680985
0	0.073136807	0	0.070650002	0	0.070777605
0	0.073235891	0	0.070744397	0	0.070858272
0	0.07329797	0	0.070800458	0	0.070934597
0	0.073354152	0	0.07088111	0	0.071009806
0	0.073431425	0	0.070965982	0	0.071094242
0	0.07351527	0	0.071053864	0	0.071174658
0	0.073578536	0	0.071132986	0	0.071246128
0	0.073643312	0	0.071202134	0	0.071299727
0	0.073738299	0	0.071269426	0	0.07136076
0	0.073811607	0	0.071328737	0	0.071424426
0	0.073880041	0	0.071393882	0	0.071486554
0	0.073930082	0	0.07147734	0	0.071573277
0	0.073989949	0	0.071536539	0	0.071669096
0	0.074079747	0	0.071625315	0	0.071767451
0	0.074147911	0	0.071717771	0	0.071825281
0	0.074215751	0	0.071777931	0	0.071885522
0	0.074274427	0	0.071829047	0	0.071963383
0	0.074350116	0	0.071902861	0	0.072052375
0	0.074419703	0	0.071966877	0	0.07210775
0	0.074514883	0	0.072019539	0	0.072171299
0	0.074584965	0	0.072085493	0	0.07223569
