0.223001225	-0.032886471	0.013517855
0.222660935	-0.032961758	0.01348878
0.222319633	-0.03303727	0.013459704
0.221977349	-0.033112999	0.013430629
0.221634112	-0.033188938	0.013401558
0.221289953	-0.033265082	0.013372496
0.220944902	-0.033341423	0.013343444
0.22059899	-0.033417954	0.013314407
0.220252247	-0.033494669	0.013285388
0.219904705	-0.033571561	0.013256389
0.219556396	-0.033648623	0.013227414
0.21920735	-0.033725848	0.013198466
0.2188576	-0.033803228	0.013169548
0.218507177	-0.033880758	0.013140663
0.218156115	-0.033958429	0.013111815
0.217804444	-0.034036234	0.013083007
0.217452199	-0.034114167	0.013054241
0.217099412	-0.034192219	0.013025521
0.216746115	-0.034270385	0.012996849
0.216392341	-0.034348655	0.01296823
0.216038125	-0.034427024	0.012939665
0.215683499	-0.034505483	0.012911158
0.215328497	-0.034584026	0.012882712
0.214973152	-0.034662644	0.01285433
0.214617499	-0.034741331	0.012826014
0.21426157	-0.034820078	0.012797767
0.213905401	-0.034898879	0.012769593
0.213549024	-0.034977726	0.012741494
0.213192474	-0.035056611	0.012713474
0.212835785	-0.035135527	0.012685533
0.212478991	-0.035214466	0.012657677
0.212122109	-0.035293424	0.012629905
0.21176514	-0.035372402	0.012602218
0.211408082	-0.035451399	0.012574616
0.211050937	-0.035530416	0.012547099
0.210693704	-0.035609452	0.012519667
0.210336382	-0.035688508	0.012492319
0.209978973	-0.035767583	0.012465057
0.209621476	-0.035846677	0.01243788
0.209263891	-0.035925791	0.012410788
0.208906218	-0.036004925	0.012383781
0.208548456	-0.036084078	0.01235686
0.208190606	-0.03616325	0.012330023
0.207832669	-0.036242442	0.012303272
0.207474643	-0.036321654	0.012276606
0.207116528	-0.036400885	0.012250025
0.206758326	-0.036480136	0.01222353
0.206400035	-0.036559406	0.01219712
0.206041656	-0.036638696	0.012170795
0.205683188	-0.036718005	0.012144556
0.205324632	-0.036797334	0.012118402
0.204965987	-0.036876682	0.012092333
0.204607254	-0.03695605	0.01206635
0.204248433	-0.037035438	0.012040453
0.203889523	-0.037114845	0.012014641
0.203530524	-0.037194272	0.011988915
0.203171437	-0.037273718	0.011963275
0.202812261	-0.037353184	0.01193772
0.202452996	-0.037432669	0.01191225
0.202093643	-0.037512175	0.011886867
0.201734201	-0.0375917	0.011861569
0.20137467	-0.037671244	0.011836357
0.201015051	-0.037750808	0.011811231
0.200655342	-0.037830392	0.011786191
0.200295545	-0.037909995	0.011761237
0.199935659	-0.037989619	0.011736368
0.199575683	-0.038069261	0.011711586
0.199215619	-0.038148924	0.011686889
0.198855466	-0.038228606	0.011662279
0.198495224	-0.038308308	0.011637754
0.198134893	-0.03838803	0.011613316
0.197774472	-0.038467771	0.011588964
0.197413963	-0.038547532	0.011564697
0.197053364	-0.038627313	0.011540517
0.196692676	-0.038707113	0.011516424
0.196331899	-0.038786933	0.011492416
0.195971032	-0.038866773	0.011468495
0.195610077	-0.038946633	0.01144466
0.195249032	-0.039026513	0.011420911
0.194887897	-0.039106412	0.011397249
0.194526673	-0.039186331	0.011373673
0.19416536	-0.03926627	0.011350184
0.193803957	-0.039346229	0.011326781
0.193442465	-0.039426207	0.011303464
0.193080883	-0.039506205	0.011280234
0.192719212	-0.039586223	0.011257091
0.192357451	-0.039666261	0.011234034
0.1919956	-0.039746319	0.011211064
0.19163366	-0.039826397	0.01118818
0.19127163	-0.039906494	0.011165383
0.19090951	-0.039986611	0.011142673
0.1905473	-0.040066749	0.01112005
0.190185001	-0.040146906	0.011097513
0.189822612	-0.040227082	0.011075063
0.189460133	-0.040307279	0.0110527
0.189097564	-0.040387496	0.011030424
0.188734905	-0.040467732	0.011008235
0.188372156	-0.040547989	0.010986133
0.188009317	-0.040628265	0.010964118
0.187646388	-0.040708562	0.01094219
0.187283369	-0.040788878	0.010920348
0.18692026	-0.040869214	0.010898594
0.186557061	-0.04094957	0.010876927
0.186193772	-0.041029946	0.010855347
0.185830392	-0.041110342	0.010833855
0.185466922	-0.041190758	0.010812449
0.185103362	-0.041271194	0.010791131
0.184739712	-0.04135165	0.0107699
0.184375971	-0.041432126	0.010748756
0.18401214	-0.041512622	0.0107277
0.183648218	-0.041593138	0.010706731
0.183284206	-0.041673674	0.010685849
0.182920104	-0.04175423	0.010665055
0.182555911	-0.041834806	0.010644348
0.182191627	-0.041915402	0.010623729
0.181827253	-0.041996018	0.010603197
0.181462788	-0.042076654	0.010582753
0.181098233	-0.04215731	0.010562397
0.180733587	-0.042237986	0.010542128
0.18036885	-0.042318683	0.010521947
0.180004023	-0.042399399	0.010501853
0.179639104	-0.042480135	0.010481847
0.179274095	-0.042560892	0.010461929
0.178908995	-0.042641669	0.010442099
0.178543804	-0.042722465	0.010422356
0.178178523	-0.042803282	0.010402702
0.17781315	-0.042884119	0.010383135
0.177447686	-0.042964976	0.010363656
0.177082132	-0.043045854	0.010344265
0.176716486	-0.043126751	0.010324963
0.176350749	-0.043207669	0.010305748
0.175984921	-0.043288606	0.010286621
0.175619002	-0.043369564	0.010267582
0.175252992	-0.043450542	0.010248632
0.17488689	-0.04353154	0.010229769
0.174520697	-0.043612559	0.010210995
0.174154413	-0.043693598	0.010192309
0.173788038	-0.043774656	0.010173711
0.173421571	-0.043855735	0.010155202
0.173055013	-0.043936835	0.01013678
0.172688363	-0.044017954	0.010118448
0.172321622	-0.044099094	0.010100203
0.17195479	-0.044180254	0.010082047
0.171587866	-0.044261434	0.01006398
0.17122085	-0.044342635	0.010046001
0.170853743	-0.044423855	0.01002811
0.170486544	-0.044505096	0.010010308
0.170119253	-0.044586358	0.009992594
0.169751871	-0.044667639	0.00997497
0.169384397	-0.044748941	0.009957433
0.169016831	-0.044830263	0.009939986
0.168649174	-0.044911606	0.009922627
0.168281424	-0.044992969	0.009905357
0.167913583	-0.045074352	0.009888176
0.16754565	-0.045155755	0.009871083
0.167177625	-0.045237179	0.00985408
0.166809508	-0.045318623	0.009837165
0.166441299	-0.045400088	0.009820339
0.166072997	-0.045481573	0.009803602
0.165704604	-0.045563078	0.009786954
0.165336119	-0.045644604	0.009770396
0.164967541	-0.04572615	0.009753926
0.164598872	-0.045807716	0.009737545
0.16423011	-0.045889303	0.009721253
0.163861255	-0.04597091	0.009705051
0.163492309	-0.046052538	0.009688938
0.16312327	-0.046134186	0.009672914
0.162754139	-0.046215854	0.009656979
0.162384916	-0.046297543	0.009641133
0.1620156	-0.046379253	0.009625377
0.161646191	-0.046460983	0.00960971
0.16127669	-0.046542733	0.009594133
0.160907097	-0.046624504	0.009578644
0.160537411	-0.046706295	0.009563246
0.160167632	-0.046788107	0.009547937
0.159797761	-0.046869939	0.009532717
0.159427797	-0.046951792	0.009517587
0.159057741	-0.047033665	0.009502546
0.158687591	-0.047115559	0.009487596
0.158317349	-0.047197473	0.009472734
0.157947014	-0.047279408	0.009457963
0.157576586	-0.047361363	0.009443281
0.157206066	-0.047443339	0.009428689
0.156835452	-0.047525336	0.009414187
0.156464746	-0.047607353	0.009399774
0.156093946	-0.047689391	0.009385451
0.155723054	-0.047771449	0.009371219
0.155352068	-0.047853528	0.009357076
0.154980989	-0.047935627	0.009343023
0.154609817	-0.048017747	0.00932906
0.154238552	-0.048099888	0.009315187
0.153867194	-0.048182049	0.009301404
0.153495743	-0.048264231	0.009287712
0.153124198	-0.048346433	0.009274109
0.15275256	-0.048428656	0.009260597
0.152380829	-0.0485109	0.009247175
0.152009004	-0.048593165	0.009233843
0.151637086	-0.04867545	0.009220601
0.151265075	-0.048757756	0.009207449
0.15089297	-0.048840082	0.009194388
0.150520771	-0.048922429	0.009181417
0.150148479	-0.049004797	0.009168537
0.149776094	-0.049087186	0.009155747
0.149403615	-0.049169595	0.009143048
0.149031042	-0.049252025	0.009130439
0.148658375	-0.049334476	0.00911792
0.148285615	-0.049416947	0.009105492
0.147912761	-0.049499439	0.009093155
0.147539813	-0.049581952	0.009080909
0.147166771	-0.049664486	0.009068753
0.146793636	-0.04974704	0.009056687
0.146420406	-0.049829616	0.009044713
0.146047083	-0.049912212	0.009032829
0.145673665	-0.049994829	0.009021036
0.145300154	-0.050077466	0.009009334
0.144926549	-0.050160125	0.008997723
0.144552849	-0.050242804	0.008986203
0.144179056	-0.050325504	0.008974773
0.143805168	-0.050408225	0.008963435
0.143431186	-0.050490967	0.008952187
0.14305711	-0.050573729	0.008941031
0.14268294	-0.050656513	0.008929966
0.142308675	-0.050739317	0.008918992
0.141934316	-0.050822142	0.008908109
0.141559862	-0.050904988	0.008897317
0.141185315	-0.050987855	0.008886616
0.140810673	-0.051070743	0.008876007
0.140435936	-0.051153652	0.008865489
0.140061105	-0.051236581	0.008855062
0.139686179	-0.051319532	0.008844727
0.139311159	-0.051402503	0.008834483
0.138936044	-0.051485496	0.008824331
0.138560834	-0.051568509	0.00881427
0.13818553	-0.051651543	0.0088043
0.137810131	-0.051734598	0.008794422
0.137434637	-0.051817675	0.008784635
0.137059049	-0.051900772	0.008774941
0.136683365	-0.05198389	0.008765337
0.136307587	-0.052067029	0.008755826
0.135931714	-0.052150189	0.008746406
0.135555746	-0.05223337	0.008737078
0.135179683	-0.052316573	0.008727841
0.134803525	-0.052399796	0.008718697
0.134427272	-0.05248304	0.008709644
0.134050924	-0.052566305	0.008700683
0.133674481	-0.052649592	0.008691814
0.133297942	-0.052732899	0.008683037
0.132921309	-0.052816227	0.008674352
0.13254458	-0.052899577	0.008665759
0.132167756	-0.052982947	0.008657259
0.131790837	-0.053066339	0.00864885
0.131413822	-0.053149752	0.008640533
0.131036712	-0.053233185	0.008632308
0.130659506	-0.05331664	0.008624176
0.130282205	-0.053400116	0.008616136
0.129904809	-0.053483614	0.008608188
0.129527317	-0.053567132	0.008600333
0.12914973	-0.053650671	0.008592569
0.128772047	-0.053734232	0.008584898
0.128394268	-0.053817814	0.00857732
0.128016394	-0.053901417	0.008569834
0.127638424	-0.053985041	0.00856244
0.127260358	-0.054068686	0.008555139
0.126882196	-0.054152352	0.008547931
0.126503939	-0.05423604	0.008540815
0.126125586	-0.054319749	0.008533792
0.125747137	-0.054403479	0.008526861
0.125368592	-0.05448723	0.008520023
0.124989951	-0.054571003	0.008513278
0.124611214	-0.054654796	0.008506625
0.124232381	-0.054738611	0.008500065
0.123853452	-0.054822448	0.008493599
0.123474427	-0.054906305	0.008487225
0.123095306	-0.054990184	0.008480943
0.122716089	-0.055074084	0.008474755
0.122336775	-0.055158005	0.00846866
0.121957366	-0.055241948	0.008462658
0.12157786	-0.055325912	0.008456748
0.121198257	-0.055409897	0.008450932
0.120818558	-0.055493904	0.008445209
0.120438763	-0.055577932	0.008439579
0.120058872	-0.055661981	0.008434043
0.119678884	-0.055746051	0.008428599
0.119298799	-0.055830143	0.008423249
0.118918618	-0.055914256	0.008417992
0.118538341	-0.055998391	0.008412828
0.118157966	-0.056082547	0.008407758
0.117777495	-0.056166725	0.008402781
0.117396928	-0.056250923	0.008397898
0.117016264	-0.056335143	0.008393108
0.116635503	-0.056419385	0.008388411
0.116254645	-0.056503648	0.008383808
0.11587369	-0.056587932	0.008379299
0.115492639	-0.056672238	0.008374883
0.11511149	-0.056756566	0.008370561
0.114730245	-0.056840914	0.008366332
0.114348902	-0.056925285	0.008362198
0.113967463	-0.057009676	0.008358157
0.113585927	-0.057094089	0.008354209
0.113204293	-0.057178524	0.008350356
0.112822563	-0.05726298	0.008346596
0.112440735	-0.057347458	0.008342931
0.11205881	-0.057431957	0.008339359
0.111676788	-0.057516477	0.008335881
0.111294668	-0.057601019	0.008332498
0.110912451	-0.057685583	0.008329208
0.110530137	-0.057770168	0.008326012
0.110147726	-0.057854775	0.008322911
0.109765217	-0.057939403	0.008319903
0.10938261	-0.058024053	0.00831699
0.108999906	-0.058108725	0.008314171
0.108617105	-0.058193418	0.008311446
0.108234206	-0.058278132	0.008308816
0.107851209	-0.058362869	0.00830628
0.107468115	-0.058447626	0.008303838
0.107084923	-0.058532406	0.00830149
0.106701633	-0.058617207	0.008299237
0.106318246	-0.058702029	0.008297079
0.10593476	-0.058786874	0.008295015
0.105551177	-0.05887174	0.008293045
0.105167496	-0.058956627	0.00829117
0.104783718	-0.059041537	0.00828939
0.104399841	-0.059126467	0.008287705
0.104015866	-0.05921142	0.008286114
0.103631793	-0.059296394	0.008284617
0.103247622	-0.05938139	0.008283216
0.102863353	-0.059466408	0.008281909
0.102478986	-0.059551447	0.008280697
0.102094521	-0.059636509	0.00827958
0.101709957	-0.059721591	0.008278558
0.101325296	-0.059806696	0.008277631
0.100940536	-0.059891822	0.008276799
0.100555677	-0.059976971	0.008276062
0.100170721	-0.06006214	0.00827542
0.099785666	-0.060147332	0.008274873
0.099400512	-0.060232545	0.008274421
0.09901526	-0.060317781	0.008274064
0.098629909	-0.060403038	0.008273803
0.09824446	-0.060488316	0.008273636
0.097858913	-0.060573617	0.008273565
0.097473266	-0.060658939	0.00827359
0.097087522	-0.060744284	0.008273709
0.096701678	-0.06082965	0.008273924
0.096315736	-0.060915038	0.008274235
0.095929694	-0.061000447	0.00827464
0.095543554	-0.061085879	0.008275142
0.095157316	-0.061171333	0.008275739
0.094770978	-0.061256808	0.008276431
0.094384541	-0.061342305	0.008277219
0.093998006	-0.061427824	0.008278103
0.093611371	-0.061513365	0.008279082
0.093224637	-0.061598928	0.008280157
0.092837805	-0.061684513	0.008281328
0.092450873	-0.06177012	0.008282594
0.092063842	-0.061855749	0.008283957
0.091676712	-0.0619414	0.008285415
0.091289482	-0.062027072	0.008286969
0.090902154	-0.062112767	0.008288619
0.090514726	-0.062198484	0.008290365
0.090127198	-0.062284222	0.008292207
0.089739572	-0.062369983	0.008294145
0.089351845	-0.062455765	0.008296179
0.08896402	-0.06254157	0.008298309
0.088576095	-0.062627397	0.008300536
0.08818807	-0.062713245	0.008302858
0.087799946	-0.062799116	0.008305277
0.087411722	-0.062885009	0.008307792
0.087023398	-0.062970923	0.008310404
0.086634975	-0.06305686	0.008313111
0.086246452	-0.063142819	0.008315915
0.08585783	-0.0632288	0.008318816
0.085469107	-0.063314803	0.008321813
0.085080285	-0.063400828	0.008324906
0.084691363	-0.063486875	0.008328096
0.08430234	-0.063572945	0.008331382
0.083913218	-0.063659036	0.008334766
0.083523996	-0.06374515	0.008338245
0.083134674	-0.063831285	0.008341822
0.082745252	-0.063917443	0.008345495
0.08235573	-0.064003623	0.008349264
0.081966107	-0.064089825	0.008353131
0.081576384	-0.06417605	0.008357094
0.081186561	-0.064262296	0.008361155
0.080796638	-0.064348565	0.008365312
0.080406615	-0.064434855	0.008369566
0.080016491	-0.064521169	0.008373917
0.079626267	-0.064607504	0.008378365
0.079235942	-0.064693861	0.00838291
0.078845517	-0.064780241	0.008387552
0.078454991	-0.064866643	0.008392292
0.078064365	-0.064953067	0.008397128
0.077673639	-0.065039514	0.008402062
0.077282811	-0.065125982	0.008407093
0.076891883	-0.065212473	0.008412221
0.076500855	-0.065298987	0.008417446
0.076109725	-0.065385522	0.008422769
0.075718495	-0.06547208	0.008428189
0.075327164	-0.06555866	0.008433707
0.074935732	-0.065645263	0.008439322
0.074544199	-0.065731887	0.008445035
0.074152566	-0.065818534	0.008450845
0.073760831	-0.065905204	0.008456752
0.073368995	-0.065991896	0.008462758
0.072977059	-0.06607861	0.008468861
0.072585021	-0.066165346	0.008475061
0.072192882	-0.066252105	0.008481359
0.071800642	-0.066338886	0.008487755
0.0714083	-0.06642569	0.008494249
0.071015858	-0.066512516	0.008500841
0.070623314	-0.066599365	0.008507531
0.070230669	-0.066686235	0.008514318
0.069837922	-0.066773129	0.008521204
0.069445075	-0.066860045	0.008528187
0.069052125	-0.066946983	0.008535268
0.068659074	-0.067033943	0.008542448
0.068265922	-0.067120926	0.008549725
0.067872668	-0.067207932	0.008557101
0.067479313	-0.06729496	0.008564575
0.067085856	-0.067382011	0.008572147
0.066692297	-0.067469084	0.008579818
0.066298636	-0.067556179	0.008587586
0.065904874	-0.067643297	0.008595453
0.06551101	-0.067730438	0.008603419
0.065117044	-0.067817601	0.008611482
0.064722976	-0.067904786	0.008619645
0.064328807	-0.067991995	0.008627905
0.063934535	-0.068079225	0.008636264
0.063540161	-0.068166479	0.008644722
0.063145686	-0.068253755	0.008653279
0.062751108	-0.068341053	0.008661934
0.062356428	-0.068428374	0.008670687
0.061961646	-0.068515718	0.00867954
0.061566762	-0.068603084	0.008688491
0.061171776	-0.068690473	0.008697541
0.060776687	-0.068777884	0.008706689
0.060381496	-0.068865318	0.008715937
0.059986203	-0.068952775	0.008725283
0.059590807	-0.069040255	0.008734729
0.059195309	-0.069127757	0.008744273
0.058799708	-0.069215282	0.008753917
0.058404005	-0.069302829	0.008763659
0.0580082	-0.069390399	0.008773501
0.057612291	-0.069477992	0.008783441
0.057216281	-0.069565608	0.008793481
0.056820167	-0.069653246	0.00880362
0.056423951	-0.069740907	0.008813859
0.056027632	-0.06982859	0.008824196
0.05563121	-0.069916297	0.008834633
0.055234686	-0.070004026	0.00884517
0.054838058	-0.070091778	0.008855805
0.054441328	-0.070179553	0.008866541
0.054044494	-0.07026735	0.008877375
0.053647558	-0.070355171	0.008888309
0.053250519	-0.070443014	0.008899343
0.052853376	-0.070530879	0.008910476
0.052456131	-0.070618768	0.008921709
0.052058782	-0.07070668	0.008933042
0.05166133	-0.070794614	0.008944474
0.051263775	-0.070882571	0.008956006
0.050866117	-0.070970551	0.008967638
0.050468355	-0.071058554	0.00897937
0.050070491	-0.07114658	0.008991202
0.049672522	-0.071234628	0.009003133
0.04927445	-0.0713227	0.009015164
0.048876275	-0.071410794	0.009027296
0.048477996	-0.071498912	0.009039527
0.048079614	-0.071587052	0.009051859
0.047681128	-0.071675215	0.00906429
0.047282539	-0.071763401	0.009076822
0.046883845	-0.07185161	0.009089454
0.046485048	-0.071939842	0.009102186
0.046086148	-0.072028097	0.009115019
0.045687143	-0.072116375	0.009127951
0.045288035	-0.072204676	0.009140984
0.044888823	-0.072292999	0.009154118
0.044489507	-0.072381346	0.009167352
0.044090087	-0.072469716	0.009180686
0.043690563	-0.072558109	0.009194121
0.043290935	-0.072646525	0.009207656
0.042891202	-0.072734963	0.009221292
0.042491366	-0.072823425	0.009235028
0.042091426	-0.07291191	0.009248865
0.041691381	-0.073000418	0.009262803
0.041291232	-0.073088949	0.009276842
0.040890979	-0.073177503	0.009290981
0.040490622	-0.073266081	0.009305221
0.04009016	-0.073354681	0.009319562
